1.2396694214875978, 8380905111.1752615
3.3057851239669382, 5188846988.122978
5.371900826446275, 2256015259.0573874
7.024793388429746, 1327912606.8004816
9.090909090909083, 886837749.8790095
11.157024793388423, 655206953.641215
13.22314049586776, 496452539.6330598
15.289256198347104, 376163779.6095121
17.35537190082644, 299782335.59759647
19.008264462809912, 264284745.5977333
21.487603305785115, 210631739.6535001
23.55371900826446, 185700266.57947883
24.793388429752056, 151761354.22417945
27.27272727272726, 137226337.6309526
29.752066115702476, 120989822.63542713
30.991735537190074, 103998561.14334354
33.47107438016528, 98908458.82839434
35.12396694214875, 85022638.88956915
37.19008264462809, 76875544.52974811
39.669421487603294, 73112950.28929023
41.322314049586765, 66103625.46660468
42.97520661157024, 52678292.2909947
44.62809917355372, 45282754.132760294
46.694214876033044, 45294566.44625168
48.34710743801652, 41999293.9243354
50.41322314049586, 39941598.209750116
52.89256198347107, 36116172.45688602
55.371900826446264, 31842934.638252035
57.438016528925615, 29527836.16025849
59.50413223140495, 30290734.79517365
61.15702479338843, 26038199.732320704
62.809917355371894, 24143867.347002443
64.87603305785123, 22960972.88065866
67.35537190082644, 20761874.67464235
70.24793388429752, 19746736.18450638
72.72727272727272, 16553005.782034101
75.6198347107438, 15743657.225600101
76.8595041322314, 14597512.409591526
78.51239669421487, 12548158.58004665
80.57851239669421, 11933379.384410253
83.0578512396694, 11639503.741623074
84.7107438016529, 10523626.702369595
86.36363636363636, 9514728.585445967
89.25619834710743, 9049512.059402682
91.73553719008262, 9052344.88519759
92.97520661157024, 6858276.9858527
95.04132231404958, 6522265.452214726
96.69421487603306, 5896977.087383827
99.17355371900825, 5332191.274466084
102.4793388429752, 5334416.949826169
104.54545454545453, 4471423.922731644
107.02479338842976, 3942368.4744398487
110.74380165289257, 3944219.775977853
113.22314049586775, 2988704.6539764805
116.11570247933885, 3144643.4284239057
117.35537190082643, 3479357.2357203723
119.00826446280992, 2100348.663714782
121.07438016528924, 2444523.0820483146
123.55371900826445, 2324878.4209867967
126.44628099173552, 2049907.5194625307
128.92561983471074, 1718366.5546168673
130.9917355371901, 1404461.332879403
133.4710743801653, 1808401.4156474348
134.71074380165288, 1148138.7681487433
137.1900826446281, 1177864.2014165865
139.25619834710744, 938694.5273785023
140.90909090909088, 915482.3858199911
143.3884297520661, 627064.5324077074
145.04132231404958, 711586.0371746878
147.10743801652893, 963650.6950303267
149.17355371900828, 463500.76654075814
151.23966942148758, 807963.6096749981
152.89256198347107, 1094110.956883023
154.95867768595042, 342601.03941613046
157.43801652892563, 398762.2874274307
159.09090909090907, 488117.07028580044
161.57024793388427, 553967.754590699
163.22314049586777, 280235.0631815386
165.28925619834712, 370040.9459711437
166.94214876033055, 273376.6732663036
169.42148760330576, 326326.0686305988
171.07438016528926, 47908.11183227335
172.72727272727275, 169334.43686077726
174.7933884297521, 197082.48760932163
177.27272727272725, 247439.0129491194
178.92561983471074, 212700.89630721195
180.99173553719004, 122082.81189831099
183.88429752066116, 267131.6753271432
186.77685950413223, 142154.68072652488
188.84297520661158, 122203.87139153457
191.3223140495868, 142236.27392264604
192.97520661157023, 73792.67716487094
195.04132231404958, 197586.8872452226
197.93388429752065, 46872.34730043771
201.65289256198344, 122401.64727965635
204.95867768595036, 49343.69398669888
207.0247933884297, 146162.5666237618
209.09090909090907, 146200.69412043787
210.74380165289256, 73958.38550981536
212.8099173553719, 37415.19942482251
215.28925619834712, 100187.96883048085
216.9421487603306, 74016.27824808557
219.0082644628099, 100235.01621886881
221.07438016528926, 74054.89858083191
223.14049586776855, 100287.3170068959
226.44628099173553, 24400.131295744868
228.92561983471074, 49493.211579082556
230.9917355371901, 74147.66961707147
233.0578512396694, 25044.914417796128
235.53719008264466, 25052.754385203018
242.9752066115703, 24451.09732716713
250.82644628099172, 24475.343471281605
260.74380165289256, 24506.004548666944
271.07438016528926, 24537.98401578259
277.27272727272725, 100974.98297184159
